------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ENGR-689-702,8,0,0,0,0,8,4,0,0,0,0,0,8,SHUKLA K
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,11,4,0,0,0,15,3.733,0,0,0,0,0,15,
,73.33%,26.67%,0.00%,0.00%,0.00%,,,,,,,,,
ICPE-603-601,12,5,3,1,0,21,3.333,0,0,0,0,0,21,HOLTZAPPLE M
,57.14%,23.81%,14.29%,4.76%,0.00%,,,,,,,,,
COURSE TOTAL:,12,5,3,1,0,21,3.333,0,0,0,0,0,21,
,57.14%,23.81%,14.29%,4.76%,0.00%,,,,,,,,,
ICPE-606-601,18,2,1,0,0,21,3.809,0,0,0,0,0,21,BUTENKO S
,85.71%,9.52%,4.76%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,2,1,0,0,21,3.809,0,0,0,0,0,21,
,85.71%,9.52%,4.76%,0.00%,0.00%,,,,,,,,,
ICPE-611-601,12,9,0,0,0,21,3.571,0,0,0,0,0,21,MCCARL B
,57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,9,0,0,0,21,3.571,0,0,0,0,0,21,
,57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
ICPE-612-601,10,10,1,0,0,21,3.428,0,0,0,0,0,21,LESTER R
,47.62%,47.62%,4.76%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,10,1,0,0,21,3.428,0,0,0,0,0,21,
,47.62%,47.62%,4.76%,0.00%,0.00%,,,,,,,,,
ICPE-613-601,18,3,0,0,0,21,3.857,0,0,0,0,0,21,EL-HALWAGI M
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,18,3,0,0,0,21,3.857,0,0,0,0,0,21,
,85.71%,14.29%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,ENGINEERING,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF ENGINEERING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
ICPE-614-601,12,9,0,0,0,21,3.571,0,0,0,0,0,21,GIBSON R
,57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,9,0,0,0,21,3.571,0,0,0,0,0,21,
,57.14%,42.86%,0.00%,0.00%,0.00%,,,,,,,,,
ICPE-618-601,12,8,1,0,0,21,3.523,0,0,0,0,0,21,HASAN M
,57.14%,38.10%,4.76%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,12,8,1,0,0,21,3.523,0,0,0,0,0,21,
,57.14%,38.10%,4.76%,0.00%,0.00%,,,,,,,,,
ICPE-620-601,5,0,1,0,0,6,3.666,0,0,0,0,0,6,VADDIRAJU S
,83.33%,0.00%,16.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,5,0,1,0,0,6,3.666,0,0,0,0,0,6,
,83.33%,0.00%,16.67%,0.00%,0.00%,,,,,,,,,
ICPE-622-601,4,1,1,0,0,6,3.5,0,0,0,0,0,6,CLARIDGE D
,66.67%,16.67%,16.67%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,4,1,1,0,0,6,3.5,0,0,0,0,0,6,
,66.67%,16.67%,16.67%,0.00%,0.00%,,,,,,,,,
ICPE-626-601,6,9,1,0,0,16,3.312,0,0,0,0,0,16,MANNAN M
,37.50%,56.25%,6.25%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,6,9,1,0,0,16,3.312,0,0,0,0,0,16,
,37.50%,56.25%,6.25%,0.00%,0.00%,,,,,,,,,
ICPE-691-601,16,0,0,0,0,16,4,0,0,0,0,1,17,PISTIKOPOULOS E
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,0,0,0,0,16,4,0,0,0,0,1,17,
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,ENGINEERING,,,,,,,,,,,,,
DEPARTMENT:,COLLEGE OF ENGINEERING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
DEPARTMENT TOTAL:,2025,1905,695,71,61,4757,3.197,13,1,0,65,6,4842,
,42.57%,40.05%,14.61%,1.49%,1.28%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,ENGINEERING,,,,,,,,,,,,,
DEPARTMENT:,COMPUTER SCIENCE & ENGINEERING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CSCE-110-501,11,15,8,3,1,38,2.842,0,0,0,4,0,42,DUTTA A
,28.95%,39.47%,21.05%,7.89%,2.63%,,,,,,,,,
CSCE-110-502,19,10,6,7,1,43,2.906,0,0,0,2,0,45,DUTTA A
,44.19%,23.26%,13.95%,16.28%,2.33%,,,,,,,,,
CSCE-110-503,14,16,3,6,1,40,2.9,0,0,0,3,0,43,DUTTA A
,35.00%,40.00%,7.50%,15.00%,2.50%,,,,,,,,,
CSCE-110-504,12,7,8,3,3,33,2.666,0,0,0,9,0,42,DUTTA A
,36.36%,21.21%,24.24%,9.09%,9.09%,,,,,,,,,
COURSE TOTAL:,56,48,25,19,6,154,2.837,0,0,0,18,0,172,
,36.36%,31.17%,16.23%,12.34%,3.90%,,,,,,,,,
CSCE-111-501,2,7,2,2,1,14,2.5,0,0,0,4,0,18,ANDERSEN F
,14.29%,50.00%,14.29%,14.29%,7.14%,,,,,,,,,
CSCE-111-502,2,7,2,3,1,15,2.4,1,0,0,3,0,19,ANDERSEN F
,13.33%,46.67%,13.33%,20.00%,6.67%,,,,,,,,,
CSCE-111-503,35,2,2,1,3,43,3.511,0,0,0,1,0,44,GOOCH B
,81.40%,4.65%,4.65%,2.33%,6.98%,,,,,,,,,
CSCE-111-504,38,5,1,0,2,46,3.673,0,0,0,1,0,47,GOOCH B
,82.61%,10.87%,2.17%,0.00%,4.35%,,,,,,,,,
COURSE TOTAL:,77,21,7,6,7,118,3.313,1,0,0,9,0,128,
,65.25%,17.80%,5.93%,5.08%,5.93%,,,,,,,,,
CSCE-121-501,9,6,5,1,2,23,2.826,0,0,0,3,0,26,NOWAK M
,39.13%,26.09%,21.74%,4.35%,8.70%,,,,,,,,,
CSCE-121-502,4,8,5,0,3,20,2.5,0,0,0,7,0,27,NOWAK M
,20.00%,40.00%,25.00%,0.00%,15.00%,,,,,,,,,
CSCE-121-503,6,2,3,4,2,17,2.352,0,0,0,3,0,20,NOWAK M
,35.29%,11.76%,17.65%,23.53%,11.76%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,ENGINEERING,,,,,,,,,,,,,
DEPARTMENT:,COMPUTER SCIENCE & ENGINEERING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CSCE-121-504,5,5,4,4,1,19,2.473,0,0,0,2,0,21,NOWAK M
,26.32%,26.32%,21.05%,21.05%,5.26%,,,,,,,,,
CSCE-121-505,13,15,5,0,4,37,2.891,0,0,0,5,0,42,MOORE J
,35.14%,40.54%,13.51%,0.00%,10.81%,,,,,,,,,
CSCE-121-509,10,9,5,0,1,25,3.08,0,0,0,0,0,25,MOORE J
,40.00%,36.00%,20.00%,0.00%,4.00%,,,,,,,,,
CSCE-121-510,9,5,3,2,1,20,2.95,0,0,0,4,0,24,MOORE J
,45.00%,25.00%,15.00%,10.00%,5.00%,,,,,,,,,
CSCE-121-511,6,11,2,1,0,20,3.1,0,0,0,1,0,21,MOORE J
,30.00%,55.00%,10.00%,5.00%,0.00%,,,,,,,,,
CSCE-121-512,9,7,2,1,0,19,3.263,0,0,0,2,0,21,MOORE J
,47.37%,36.84%,10.53%,5.26%,0.00%,,,,,,,,,
CSCE-121-513,13,7,5,1,1,27,3.111,0,0,0,1,0,28,DAUGHERITY W
,48.15%,25.93%,18.52%,3.70%,3.70%,,,,,,,,,
CSCE-121-514,7,14,4,1,0,26,3.038,0,0,0,1,0,27,DAUGHERITY W
,26.92%,53.85%,15.38%,3.85%,0.00%,,,,,,,,,
CSCE-121-515,8,3,8,1,0,20,2.9,0,0,0,0,0,20,DAUGHERITY W
,40.00%,15.00%,40.00%,5.00%,0.00%,,,,,,,,,
CSCE-121-516,3,10,4,1,1,19,2.684,0,0,0,1,0,20,DAUGHERITY W
,15.79%,52.63%,21.05%,5.26%,5.26%,,,,,,,,,
CSCE-121-517,11,5,5,0,0,21,3.285,0,0,0,6,0,27,QUINN M
,52.38%,23.81%,23.81%,0.00%,0.00%,,,,,,,,,
CSCE-121-518,15,8,2,0,0,25,3.52,0,0,0,2,0,27,QUINN M
,60.00%,32.00%,8.00%,0.00%,0.00%,,,,,,,,,
CSCE-121-519,9,8,1,1,0,19,3.315,0,0,0,3,0,22,QUINN M
,47.37%,42.11%,5.26%,5.26%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,ENGINEERING,,,,,,,,,,,,,
DEPARTMENT:,COMPUTER SCIENCE & ENGINEERING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,137,123,63,18,16,357,2.971,0,0,0,41,0,398,
,38.38%,34.45%,17.65%,5.04%,4.48%,,,,,,,,,
CSCE-181-500,94,1,0,0,1,96,3.947,0,0,0,0,0,96,TYAGI A
,97.92%,1.04%,0.00%,0.00%,1.04%,,,,,,,,,
COURSE TOTAL:,94,1,0,0,1,96,3.947,0,0,0,0,0,96,
,97.92%,1.04%,0.00%,0.00%,1.04%,,,,,,,,,
CSCE-206-501,12,24,4,2,1,43,3.023,0,0,0,2,0,45,RAJANNA V
,27.91%,55.81%,9.30%,4.65%,2.33%,,,,,,,,,
CSCE-206-502,7,10,5,2,1,25,2.8,0,0,0,1,0,26,RAJANNA V
,28.00%,40.00%,20.00%,8.00%,4.00%,,,,,,,,,
CSCE-206-503,12,17,4,0,1,34,3.147,0,0,0,1,0,35,YUM K
,35.29%,50.00%,11.76%,0.00%,2.94%,,,,,,,,,
COURSE TOTAL:,31,51,13,4,3,102,3.009,0,0,0,4,0,106,
,30.39%,50.00%,12.75%,3.92%,2.94%,,,,,,,,,
CSCE-221-200,22,3,0,0,0,25,3.88,0,0,0,0,0,25,SCHAEFER S
,88.00%,12.00%,0.00%,0.00%,0.00%,,,,,,,,,
CSCE-221-503,4,9,5,0,0,18,2.944,0,0,0,2,0,20,LEYK T
,22.22%,50.00%,27.78%,0.00%,0.00%,,,,,,,,,
CSCE-221-504,11,3,2,1,1,18,3.222,0,0,0,2,0,20,LEYK T
,61.11%,16.67%,11.11%,5.56%,5.56%,,,,,,,,,
CSCE-221-505,7,9,1,1,0,18,3.222,0,0,0,2,0,20,LEYK T
,38.89%,50.00%,5.56%,5.56%,0.00%,,,,,,,,,
CSCE-221-506,11,10,3,1,1,26,3.115,0,0,0,3,0,29,LEYK T
,42.31%,38.46%,11.54%,3.85%,3.85%,,,,,,,,,
CSCE-221-507,14,9,1,0,1,25,3.4,0,0,0,1,0,26,LEYK T
,56.00%,36.00%,4.00%,0.00%,4.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,ENGINEERING,,,,,,,,,,,,,
DEPARTMENT:,COMPUTER SCIENCE & ENGINEERING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CSCE-221-508,3,10,4,0,0,17,2.941,0,0,0,2,0,19,LEYK T
,17.65%,58.82%,23.53%,0.00%,0.00%,,,,,,,,,
CSCE-221-509,7,10,6,3,0,26,2.807,0,0,0,0,0,26,LEYK T
,26.92%,38.46%,23.08%,11.54%,0.00%,,,,,,,,,
CSCE-221-510,5,11,5,1,0,22,2.909,0,0,0,4,0,26,LEYK T
,22.73%,50.00%,22.73%,4.55%,0.00%,,,,,,,,,
CSCE-221-511,4,14,4,0,0,22,3,0,0,0,0,0,22,LEYK T
,18.18%,63.64%,18.18%,0.00%,0.00%,,,,,,,,,
CSCE-221-512,7,8,2,0,0,17,3.294,0,0,0,1,0,18,LEYK T
,41.18%,47.06%,11.76%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,95,96,33,7,3,234,3.166,0,0,0,17,0,251,
,40.60%,41.03%,14.10%,2.99%,1.28%,,,,,,,,,
CSCE-222-200,5,0,0,0,0,5,4,0,0,0,0,0,5,SZE S
,100.00%,0.00%,0.00%,0.00%,0.00%,,,,,,,,,
CSCE-222-502,16,29,11,9,3,68,2.676,0,0,0,18,0,86,LEE H
,23.53%,42.65%,16.18%,13.24%,4.41%,,,,,,,,,
CSCE-222-503,17,17,11,3,4,52,2.769,0,0,0,8,1,61,LEE H
,32.69%,32.69%,21.15%,5.77%,7.69%,,,,,,,,,
CSCE-222-504,52,25,4,0,3,84,3.464,0,0,0,0,0,84,SZE S
,61.90%,29.76%,4.76%,0.00%,3.57%,,,,,,,,,
COURSE TOTAL:,90,71,26,12,10,209,3.047,0,0,0,26,1,236,
,43.06%,33.97%,12.44%,5.74%,4.78%,,,,,,,,,
CSCE-310-500,21,15,9,2,0,47,3.17,0,0,0,3,0,50,WARD R
,44.68%,31.91%,19.15%,4.26%,0.00%,,,,,,,,,
COURSE TOTAL:,21,15,9,2,0,47,3.17,0,0,0,3,0,50,
,44.68%,31.91%,19.15%,4.26%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,ENGINEERING,,,,,,,,,,,,,
DEPARTMENT:,COMPUTER SCIENCE & ENGINEERING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CSCE-312-501,3,9,9,2,1,24,2.458,0,0,0,1,0,25,JIMENEZ D
,12.50%,37.50%,37.50%,8.33%,4.17%,,,,,,,,,
CSCE-312-502,8,12,4,3,1,28,2.821,0,0,0,1,0,29,JIMENEZ D
,28.57%,42.86%,14.29%,10.71%,3.57%,,,,,,,,,
CSCE-312-504,9,11,8,0,3,31,2.741,1,0,0,1,0,33,YUM K
,29.03%,35.48%,25.81%,0.00%,9.68%,,,,,,,,,
CSCE-312-506,11,10,6,1,1,29,3,1,0,0,0,0,30,YUM K
,37.93%,34.48%,20.69%,3.45%,3.45%,,,,,,,,,
COURSE TOTAL:,31,42,27,6,6,112,2.767,2,0,0,3,0,117,
,27.68%,37.50%,24.11%,5.36%,5.36%,,,,,,,,,
CSCE-313-200,17,6,0,0,0,23,3.739,0,0,0,2,0,25,GU G
,73.91%,26.09%,0.00%,0.00%,0.00%,,,,,,,,,
CSCE-313-501,3,2,2,1,1,9,2.555,0,0,0,0,0,9,AHMED S
,33.33%,22.22%,22.22%,11.11%,11.11%,,,,,,,,,
CSCE-313-502,5,14,4,0,0,23,3.043,0,0,0,2,0,25,AHMED S
,21.74%,60.87%,17.39%,0.00%,0.00%,,,,,,,,,
CSCE-313-503,5,9,4,2,1,21,2.714,0,0,0,0,0,21,AHMED S
,23.81%,42.86%,19.05%,9.52%,4.76%,,,,,,,,,
CSCE-313-504,8,8,5,1,0,22,3.045,2,0,0,1,0,25,TYAGI A
,36.36%,36.36%,22.73%,4.55%,0.00%,,,,,,,,,
CSCE-313-505,9,6,3,0,0,18,3.333,0,0,0,0,0,18,TYAGI A
,50.00%,33.33%,16.67%,0.00%,0.00%,,,,,,,,,
CSCE-313-506,6,4,8,0,0,18,2.888,0,0,0,1,0,19,TYAGI A
,33.33%,22.22%,44.44%,0.00%,0.00%,,,,,,,,,
CSCE-313-507,8,10,5,1,0,24,3.041,0,0,0,1,0,25,TYAGI A
,33.33%,41.67%,20.83%,4.17%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,ENGINEERING,,,,,,,,,,,,,
DEPARTMENT:,COMPUTER SCIENCE & ENGINEERING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CSCE-313-508,6,12,6,1,0,25,2.92,0,0,0,0,0,25,TYAGI A
,24.00%,48.00%,24.00%,4.00%,0.00%,,,,,,,,,
CSCE-313-509,9,12,3,1,0,25,3.16,0,0,0,1,0,26,TYAGI A
,36.00%,48.00%,12.00%,4.00%,0.00%,,,,,,,,,
COURSE TOTAL:,76,83,40,7,2,208,3.076,2,0,0,8,0,218,
,36.54%,39.90%,19.23%,3.37%,0.96%,,,,,,,,,
CSCE-314-500,7,20,30,11,3,71,2.239,0,0,0,7,0,78,SHELL D
,9.86%,28.17%,42.25%,15.49%,4.23%,,,,,,,,,
CSCE-314-501,15,16,36,13,6,86,2.244,0,0,0,4,0,90,SHELL D
,17.44%,18.60%,41.86%,15.12%,6.98%,,,,,,,,,
COURSE TOTAL:,22,36,66,24,9,157,2.242,0,0,0,11,0,168,
,14.01%,22.93%,42.04%,15.29%,5.73%,,,,,,,,,
CSCE-315-501,6,13,5,2,0,26,2.884,0,0,0,0,0,26,KEYSER J
,23.08%,50.00%,19.23%,7.69%,0.00%,,,,,,,,,
CSCE-315-502,3,12,5,0,1,21,2.761,0,0,0,0,0,21,KEYSER J
,14.29%,57.14%,23.81%,0.00%,4.76%,,,,,,,,,
CSCE-315-503,7,12,8,4,0,31,2.709,0,0,0,0,0,31,KEYSER J
,22.58%,38.71%,25.81%,12.90%,0.00%,,,,,,,,,
CSCE-315-504,11,2,6,1,0,20,3.15,0,0,0,1,0,21,AHMED S
,55.00%,10.00%,30.00%,5.00%,0.00%,,,,,,,,,
CSCE-315-505,12,13,2,0,0,27,3.37,0,0,0,1,0,28,AHMED S
,44.44%,48.15%,7.41%,0.00%,0.00%,,,,,,,,,
CSCE-315-506,20,7,3,0,0,30,3.566,0,0,0,0,0,30,AHMED S
,66.67%,23.33%,10.00%,0.00%,0.00%,,,,,,,,,
CSCE-315-507,3,11,2,0,0,16,3.062,0,0,0,0,0,16,AHMED S
,18.75%,68.75%,12.50%,0.00%,0.00%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,ENGINEERING,,,,,,,,,,,,,
DEPARTMENT:,COMPUTER SCIENCE & ENGINEERING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CSCE-315-508,15,10,1,0,0,26,3.538,2,0,0,2,0,30,AHMED S
,57.69%,38.46%,3.85%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,77,80,32,7,1,197,3.142,2,0,0,4,0,203,
,39.09%,40.61%,16.24%,3.55%,0.51%,,,,,,,,,
CSCE-350-501,6,8,2,0,0,16,3.25,0,0,0,1,0,17,DANG D
,37.50%,50.00%,12.50%,0.00%,0.00%,,,,,,,,,
CSCE-350-502,4,6,1,0,0,11,3.272,0,0,0,1,0,12,DANG D
,36.36%,54.55%,9.09%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,10,14,3,0,0,27,3.259,0,0,0,2,0,29,
,37.04%,51.85%,11.11%,0.00%,0.00%,,,,,,,,,
CSCE-410-500,17,20,12,5,3,57,2.754,0,0,0,1,0,58,BETTATI R
,29.82%,35.09%,21.05%,8.77%,5.26%,,,,,,,,,
COURSE TOTAL:,17,20,12,5,3,57,2.754,0,0,0,1,0,58,
,29.82%,35.09%,21.05%,8.77%,5.26%,,,,,,,,,
CSCE-411-200,8,7,3,0,0,18,3.277,0,0,0,1,0,19,KLAPPENECKER A
,44.44%,38.89%,16.67%,0.00%,0.00%,,,,,,,,,
CSCE-411-501,8,14,16,3,3,44,2.27,1,0,0,8,0,53,KLAPPENECKER A
,18.18%,31.82%,36.36%,6.82%,6.82%,,,,,,,,,
CSCE-411-502,10,16,15,9,5,55,2.309,0,0,0,4,0,59,WILLIAMS T
,18.18%,29.09%,27.27%,16.36%,9.09%,,,,,,,,,
COURSE TOTAL:,26,37,34,12,8,117,2.438,1,0,0,13,0,131,
,22.22%,31.62%,29.06%,10.26%,6.84%,,,,,,,,,
CSCE-420-500,23,22,5,2,2,54,3.148,0,0,0,3,0,57,DAUGHERITY W
,42.59%,40.74%,9.26%,3.70%,3.70%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,ENGINEERING,,,,,,,,,,,,,
DEPARTMENT:,COMPUTER SCIENCE & ENGINEERING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
COURSE TOTAL:,23,22,5,2,2,54,3.148,0,0,0,3,0,57,
,42.59%,40.74%,9.26%,3.70%,3.70%,,,,,,,,,
CSCE-431-501,16,9,1,0,0,26,3.576,0,0,0,0,0,26,HUANG S
,61.54%,34.62%,3.85%,0.00%,0.00%,,,,,,,,,
CSCE-431-502,22,6,3,2,0,33,3.454,0,0,0,0,0,33,HUANG S
,66.67%,18.18%,9.09%,6.06%,0.00%,,,,,,,,,
COURSE TOTAL:,38,15,4,2,0,59,3.508,0,0,0,0,0,59,
,64.41%,25.42%,6.78%,3.39%,0.00%,,,,,,,,,
CSCE-433-500,9,14,11,1,1,36,2.805,0,0,0,1,0,37,WILLIAMS T
,25.00%,38.89%,30.56%,2.78%,2.78%,,,,,,,,,
COURSE TOTAL:,9,14,11,1,1,36,2.805,0,0,0,1,0,37,
,25.00%,38.89%,30.56%,2.78%,2.78%,,,,,,,,,
CSCE-435-500,16,13,5,5,0,39,2.95,1,0,1,1,0,42,DAVIS T
,41.03%,33.33%,12.82%,12.82%,0.00%,,,,,,,,,
COURSE TOTAL:,16,13,5,5,0,39,2.95,1,0,1,1,0,42,
,41.03%,33.33%,12.82%,12.82%,0.00%,,,,,,,,,
CSCE-436-500,33,25,1,0,0,59,3.542,0,0,0,0,0,59,MOORE J
,55.93%,42.37%,1.69%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,33,25,1,0,0,59,3.542,0,0,0,0,0,59,
,55.93%,42.37%,1.69%,0.00%,0.00%,,,,,,,,,
CSCE-438-500,10,22,11,3,2,48,2.729,0,0,0,4,0,52,STOLERU R
,20.83%,45.83%,22.92%,6.25%,4.17%,,,,,,,,,
COURSE TOTAL:,10,22,11,3,2,48,2.729,0,0,0,4,0,52,
,20.83%,45.83%,22.92%,6.25%,4.17%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
COLLEGE:,ENGINEERING,,,,,,,,,,,,,
DEPARTMENT:,COMPUTER SCIENCE & ENGINEERING,,,,,TOTAL,,,,,,,,
SECTION,A,B,C,D,F,A - F,GPA,I,S,U,Q,X,TOTAL,INSTRUCTOR
------------,-------,-------,-------,-------,-------,-------,-----,-----,----- ----- ----- -----,,,------- -------------------,,
CSCE-441-500,15,13,16,3,0,47,2.791,0,0,0,5,0,52,SUEDA S
,31.91%,27.66%,34.04%,6.38%,0.00%,,,,,,,,,
COURSE TOTAL:,15,13,16,3,0,47,2.791,0,0,0,5,0,52,
,31.91%,27.66%,34.04%,6.38%,0.00%,,,,,,,,,
CSCE-445-500,25,4,0,0,0,29,3.862,0,0,0,0,0,29,SHIPMAN F
,86.21%,13.79%,0.00%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,25,4,0,0,0,29,3.862,0,0,0,0,0,29,
,86.21%,13.79%,0.00%,0.00%,0.00%,,,,,,,,,
CSCE-451-500,12,8,9,2,0,31,2.967,0,0,0,4,0,35,LIU J
,38.71%,25.81%,29.03%,6.45%,0.00%,,,,,,,,,
CSCE-451-501,4,3,2,1,0,10,3,0,0,0,1,0,11,LIU J
,40.00%,30.00%,20.00%,10.00%,0.00%,,,,,,,,,
COURSE TOTAL:,16,11,11,3,0,41,2.975,0,0,0,5,0,46,
,39.02%,26.83%,26.83%,7.32%,0.00%,,,,,,,,,
CSCE-452-500,12,20,8,2,0,42,3,0,0,0,1,0,43,SONG D
,28.57%,47.62%,19.05%,4.76%,0.00%,,,,,,,,,
COURSE TOTAL:,12,20,8,2,0,42,3,0,0,0,1,0,43,
,28.57%,47.62%,19.05%,4.76%,0.00%,,,,,,,,,
CSCE-462-501,8,9,9,0,1,27,2.851,0,0,0,0,0,27,LIU J
,29.63%,33.33%,33.33%,0.00%,3.70%,,,,,,,,,
CSCE-462-502,15,5,6,0,0,26,3.346,0,0,0,0,0,26,LIU J
,57.69%,19.23%,23.08%,0.00%,0.00%,,,,,,,,,
COURSE TOTAL:,23,14,15,0,1,53,3.094,0,0,0,0,0,53,
,43.40%,26.42%,28.30%,0.00%,1.89%,,,,,,,,,
,,,,,TEXAS A&M UNIVERSITY,,,,,,,,,
,,,,GRADE DISTRIBUTION REPORT FOR SPRING 2017,,,,,,,,,,
,,,,,Undergraduate & Graduate,,,,,,,,,
